Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
NFLX,2020-03-31,350.688,0.15003319,0.01615413,1.4049,-3.3533,4.7581,1,-1,1,97.7746,0,0.23708317,1.825,1,-1.68922542,69.0832,0,0.03844379,67.1073,72.7775,0.6916692,0.03151227,0.73979863,0.03388145,18.1988,0.01568273,100.0,28.5714,1.0,0.285714,1,338.6116,361.792,384.9724,46.3608,0.0,1732240831.8512,0.00050605,367.92999268,383.01000977,366.44000244,375.5,9366500.0,0.0,0.0,4.54000854,0.01223854,0.26108562,74,23128.0,20290.0,0.0,1010.0,584.0,0.0
NFLX,2020-04-01,355.549,0.16490222,0.01386132,2.034,-2.2758,4.3098,1,-1,1,77.7418,0,-0.20488757,-5.1356,-1,-3.8140274,55.702,0,-0.19369688,72.0906,73.1018,0.74746054,0.07425869,0.74328638,0.00445605,17.6363,-0.03090863,92.8571,21.4286,0.928571,0.214286,1,353.2811,366.13,378.9789,25.6978,-1.0,1727693783.487,-0.00262495,376.04998779,380.23001099,361.01998901,364.07998657,6672500.0,0.0,0.0,-11.42001343,-0.03041282,0.17554416,74,28667.0,22263.0,0.0,1140.0,702.0,0.0
NFLX,2020-04-02,359.354,0.17654112,0.01070176,2.9824,-1.2242,4.2065,1,-1,1,76.0674,0,-0.02153796,-0.7243,-1,-0.85896487,60.7011,0,0.08974723,70.1738,64.6421,0.7260007,-0.02658876,0.65230484,-0.11572492,16.9824,-0.03707694,85.7143,14.2857,0.857143,0.142857,1,354.834,367.548,380.262,25.428,0.0,1731521547.9399,0.00221553,364.07998657,370.98999023,360.05999756,370.07998657,4592500.0,0.0,0.0,6.0,0.0164799,0.10949879,74,30189.0,23805.0,0.0,1348.0,844.0,0.0
NFLX,2020-04-03,362.247,0.18539035,0.00805056,3.0277,-0.3738,3.4015,1,-1,1,62.9481,0,-0.17246942,-1.9541,-1,1.69791523,50.7699,0,-0.16360824,60.1061,42.5745,0.61328612,-0.14346807,0.41497441,-0.34138124,15.9799,-0.0590317,78.5714,7.1429,0.785714,0.071429,1,358.5761,368.476,378.3759,19.7998,1.0,1729746405.6307,-0.00102519,367.47000122,370.8999939,357.51000977,361.76000977,4860800.0,0.0,0.0,-8.31997681,-0.02248156,0.118018,88,31734.0,25382.0,0.0,1394.0,971.0,0.0
NFLX,2020-04-06,364.216,0.19141322,0.00543552,4.4806,0.5971,3.8835,1,1,1,93.5581,0,0.48627361,9.6597,1,-5.94329871,65.9865,0,0.29971696,53.6967,53.8734,0.54152863,-0.10663477,0.5364907,0.26539126,16.3087,0.02057585,71.4286,0.0,0.714286,0.0,1,356.6519,370.276,383.9001,27.2482,0.0,1737639616.8428,0.00456322,365.22000122,380.29000854,361.70999146,379.95999146,8183900.0,0.0,0.0,18.19998169,0.05030955,0.22353502,70,28577.0,28879.0,0.0,1741.0,1448.0,0.0
NFLX,2020-04-07,365.712,0.19598925,0.00410745,4.9551,1.4687,3.4864,1,1,1,88.9625,0,-0.04912028,2.2382,1,-0.76829508,56.7364,0,-0.1401817,50.6729,55.5709,0.50767519,-0.05631259,0.5547468,0.03150906,16.7339,0.02607197,64.2857,0.0,0.642857,0.0,1,356.7736,369.632,382.4904,25.7168,0.0,1734048813.158,-0.00206648,380.0,381.32998657,369.33999634,372.27999878,7046400.0,0.0,0.0,-7.67999268,-0.02021264,0.18741645,69,30105.0,29875.0,0.0,2131.0,1608.0,0.0
NFLX,2020-04-08,368.585,0.2047773,0.00785591,5.178,2.2105,2.9674,1,1,1,76.2561,0,-0.14282872,6.0585,1,1.70686266,55.2734,0,-0.02578592,59.5017,69.0609,0.60651946,0.1742312,0.69982771,0.24275295,16.9077,0.0103861,57.1429,0.0,0.571429,0.0,1,359.4417,371.04,382.6383,23.1966,0.0,1730991908.3624,-0.00176287,374.01000977,378.39001465,368.30999756,371.11999512,6908900.0,0.0,0.0,-1.16000366,-0.00311594,0.18305047,67,33616.0,30582.0,0.0,2223.0,1763.0,0.0
NFLX,2020-04-09,369.358,0.20714179,0.00209721,5.2616,2.8208,2.4408,1,1,1,58.4987,0,-0.23286531,17.5956,1,1.90428324,54.6659,0,-0.01099082,60.9441,58.2004,0.62266808,0.02424132,0.58302629,-0.15725975,16.0001,-0.05367968,50.0,0.0,0.5,0.0,1,359.6008,371.168,382.7352,23.1344,0.0,1736356657.8398,0.00309923,371.05999756,372.1000061,363.02999878,370.72000122,7711300.0,0.0,0.0,-0.3999939,-0.0010778,0.20852874,73,34893.0,31254.0,0.0,2242.0,1891.0,0.0
NFLX,2020-04-13,373.318,0.2192548,0.01072131,7.3413,3.7249,3.6164,1,1,1,123.0867,-1,1.10409291,17.9679,1,0.0211587,76.0527,-1,0.39122744,64.9567,67.6088,0.6675918,0.06584066,0.68421081,0.16165525,18.4033,0.15019906,100.0,14.2857,1.0,0.142857,1,358.4176,378.16,397.9024,39.4848,-1.0,1745348172.9766,0.00517838,371.30999756,400.51000977,367.70001221,396.72000122,11692900.0,0.0,0.0,26.0,0.07013379,0.33495483,72,25171.0,30855.0,0.0,1966.0,2132.0,0.0
NFLX,2020-04-14,377.577,0.23228242,0.0114085,10.2295,5.0258,5.2037,1,1,1,193.5101,-1,0.57214468,38.3851,1,1.13631532,82.6684,-1,0.08698836,68.3693,79.2987,0.70579812,0.05253654,0.80993218,0.17290501,21.7133,0.17985905,100.0,7.1429,1.0,0.071429,1,350.113,384.878,419.643,69.53,0.0,1752624070.2758,0.00416874,397.5,417.82000732,394.8500061,413.54998779,11581000.0,0.0,0.0,16.82998657,0.04242283,0.33140172,63,25500.0,30197.0,0.0,2522.0,2188.0,0.0
NFLX,2020-04-15,382.702,0.24795899,0.01357339,13.4288,6.7064,6.7224,1,1,1,237.2628,-1,0.22610034,33.4636,1,-0.12821381,86.3622,-1,0.04468213,79.0803,90.3334,0.82571487,0.15666388,0.92860707,0.13915361,25.5362,0.1760626,100.0,0.0,1.0,0.0,1,350.9442,395.772,440.5998,89.6556,0.0,1756364891.3027,0.00213441,413.0,434.98001099,412.25,426.75,13561200.0,0.0,0.0,13.20001221,0.03191878,0.39427818,63,25752.0,29074.0,0.0,2692.0,2255.0,0.0
NFLX,2020-04-16,390.211,0.27092784,0.01962101,16.7731,8.7197,8.0534,1,1,1,252.2821,-1,0.06330238,39.2113,1,0.17175976,89.0955,-1,0.03164926,86.4108,89.6005,0.90778468,0.09269692,0.92072495,-0.00811328,29.5407,0.1568166,100.0,0.0,1.0,0.0,1,361.5371,409.382,457.2269,95.6898,0.0,1753852385.5439003,-0.00143051,437.0,449.51998901,431.60998535,439.17001343,16128700.0,0.0,0.0,12.42001343,0.02910372,0.47580294,63,31695.0,28617.0,0.0,2436.0,2283.0,0.0
NFLX,2020-04-17,395.499,0.287103,0.01355164,17.9091,10.5576,7.3514,1,1,1,153.9699,-1,-0.38969154,27.3861,1,-0.30157633,67.1417,0,-0.24640751,87.1039,81.3777,0.91554439,0.00802099,0.8322912,-0.09177181,30.5956,0.03571005,92.8571,0.0,0.928571,0.0,1,391.4719,419.83,448.1881,56.7162,0.0,1753287369.6554,-0.00032216,431.0,432.0,414.70001221,422.95999146,12616300.0,0.0,0.0,-16.21002197,-0.03691058,0.36427517,70,30307.0,28345.0,0.0,2318.0,2297.0,0.0
NFLX,2020-04-20,403.072,0.31026762,0.01914796,19.754,12.3969,7.3571,1,1,1,160.2974,-1,0.04109569,31.4455,1,0.14822848,74.2507,-1,0.10588055,82.9448,77.8561,0.86898051,-0.04774872,0.79441745,-0.04327475,32.2169,0.05299128,85.7143,28.5714,0.857143,0.285714,1,408.9978,427.984,446.9702,37.9724,0.0,1753223772.58,-3.627e-05,435.17001343,444.48999023,430.55999756,437.48999023,12655800.0,0.0,0.0,14.52999878,0.03435313,0.36552939,71,26170.0,27884.0,0.0,2158.0,2295.0,0.0
NFLX,2020-04-21,408.459,0.32674561,0.01336486,20.6824,14.054,6.6284,1,1,1,128.6574,-1,-0.19738311,20.418,1,-0.35068611,69.5152,0,-0.06377718,75.682,67.8122,0.78766865,-0.08756185,0.68639832,-0.12900595,32.9839,0.02380738,78.5714,21.4286,0.785714,0.214286,1,419.5765,432.04,444.5035,24.927,-1.0,1747873440.9444997,-0.00305171,444.76998901,447.0,425.6000061,433.82998657,23177600.0,0.0,0.0,-3.66000366,-0.00836591,0.69962373,66,25026.0,27816.0,0.0,2615.0,2308.0,0.0
NFLX,2020-04-22,413.373,0.34177676,0.01203058,20.1841,15.28,4.9041,1,1,1,82.9425,0,-0.35532274,17.9391,1,-0.12140758,54.7227,0,-0.21279519,66.2177,52.9847,0.68170953,-0.12505351,0.526933,-0.21865535,32.0312,-0.02888379,71.4286,14.2857,0.714286,0.142857,1,416.1877,430.974,445.7603,29.5726,1.0,1744535884.8105,-0.0019095,429.73001099,433.0,413.0,421.42001343,21084800.0,0.0,0.0,-12.40997314,-0.02860561,0.63317192,66,31332.0,28613.0,0.0,2249.0,2245.0,0.0
NFLX,2020-04-23,418.931,0.35877781,0.01344548,19.9849,16.221,3.7639,1,1,1,84.7431,0,0.02170902,24.624,1,0.37264411,59.3258,0,0.08411683,53.7381,40.4173,0.54199213,-0.18846321,0.39177437,-0.23718923,31.5801,-0.01408314,64.2857,7.1429,0.642857,0.071429,1,416.045,428.48,440.915,24.87,0.0,1741423144.9739,-0.00178428,419.26000977,438.41000366,419.26000977,426.70001221,13952300.0,0.0,0.0,5.27999878,0.01252907,0.40669662,63,32640.0,28748.0,0.0,1961.0,2177.0,0.0
NFLX,2020-04-24,424.358,0.37537815,0.0129544,19.4647,16.8697,2.5949,1,1,1,63.6842,0,-0.24850283,17.0804,1,-0.30635153,56.9807,0,-0.03952918,42.0912,32.8716,0.41159736,-0.2167345,0.31062263,-0.18669481,30.7211,-0.02720067,57.1429,0.0,0.571429,0.0,1,417.0819,428.886,440.6901,23.6082,1.0,1746745165.2273,0.00305613,425.0,427.17001343,415.88000488,424.98999023,8658900.0,0.0,0.0,-1.71002197,-0.00400755,0.23861749,69,33963.0,29270.0,0.0,2103.0,2147.0,0.0
NFLX,2020-04-27,426.824,0.38292126,0.00581113,18.5473,17.2053,1.342,1,1,1,59.493,0,-0.06581224,17.994,1,0.05348821,51.5982,0,-0.09446181,35.5636,33.402,0.33851655,-0.1550823,0.31632693,0.01613551,30.1091,-0.01992116,50.0,0.0,0.5,0.0,1,416.5174,425.664,434.8106,18.2932,0.0,1741298528.1684,-0.00311816,425.0,429.0,420.83999634,421.38000488,6277500.0,0.0,0.0,-3.60998535,-0.00849428,0.16300189,63,24206.0,29804.0,0.0,1578.0,1990.0,0.0
NFLX,2020-04-28,425.852,0.37994806,-0.00227729,16.2172,17.0076,-0.7905,1,1,-1,20.1039,0,-0.66207957,8.8608,1,-0.50756919,32.7809,0,-0.36468908,29.0359,20.8343,0.26543462,-0.18355003,0.18116508,-0.37625591,27.2467,-0.0950676,42.8571,14.2857,0.428571,0.142857,1,403.3027,419.664,436.0253,32.7226,1.0,1732224622.4876997,-0.005211,419.98999023,421.0,402.91000366,403.82998657,10101200.0,0.0,0.0,-17.55001831,-0.04164891,0.28441424,62,23650.0,29607.0,0.0,2138.0,1922.0,0.0
NFLX,2020-04-29,424.366,0.37540262,-0.00348948,14.8497,16.5761,-1.7263,1,1,-1,11.1284,0,-0.44645566,9.6911,1,0.09370486,44.4176,0,0.35498415,25.6401,22.6841,0.22741639,-0.11695177,0.20105912,0.08878628,25.3548,-0.06943593,35.7143,7.1429,0.357143,0.071429,1,400.4652,417.758,435.0508,34.5856,1.0,1738460279.3539,0.0035998,399.52999878,415.85998535,393.6000061,411.89001465,9693100.0,0.0,0.0,8.06002808,0.01995896,0.27145601,61,28893.0,29259.0,0.0,2389.0,1942.0,0.0
NFLX,2020-04-30,422.434,0.36949294,-0.00455267,14.2441,16.1097,-1.8655,1,1,-1,34.7847,0,2.12575932,15.3181,1,0.58063584,54.2045,0,0.22033833,27.5681,39.1859,0.24900163,0.07519471,0.37853104,0.72746109,22.9625,-0.09435294,28.5714,0.0,0.285714,0.0,1,401.1871,416.388,431.5889,30.4018,0.0,1741972801.1604,0.00202048,410.30999756,424.44000244,408.0,419.8500061,7954000.0,0.0,0.0,7.95999146,0.01932553,0.2162351,63,32499.0,29239.0,0.0,2232.0,1980.0,0.0
NFLX,2020-05-01,421.665,0.36714069,-0.0018204,13.242,15.5361,-2.2942,1,1,-1,33.1275,0,-0.04764164,12.2109,1,-0.202845,48.1116,0,-0.1124058,40.199,58.7271,0.39041293,0.45817086,0.58869079,0.49867937,21.1993,-0.07678606,21.4286,0.0,0.214286,0.0,1,401.8839,414.444,427.0041,25.1202,-1.0,1737291354.1604,-0.00268744,415.1000061,427.97000122,411.73001099,415.26998901,8299900.0,0.0,0.0,-4.58001709,-0.0109087,0.22721831,91,30165.0,28696.0,0.0,1888.0,1950.0,0.0
NFLX,2020-05-04,420.731,0.36428373,-0.00221503,13.3334,15.0956,-1.7622,1,1,-1,46.1542,0,0.39322919,18.3519,1,0.50291133,62.8076,0,0.30545648,58.6656,78.0837,0.59715876,0.45937959,0.79686522,0.32960252,19.6791,-0.07170991,14.2857,78.5714,0.142857,0.785714,-1,399.6048,415.798,431.9912,32.3864,0.0,1744645403.7303,0.00423305,417.77999878,428.54000854,414.86999512,428.1499939,7799100.0,0.0,0.0,12.88000488,0.03101598,0.21131662,72,21163.0,27515.0,0.0,1342.0,1858.0,0.0
NFLX,2020-05-05,419.816,0.36148488,-0.00217479,12.9762,14.6717,-1.6955,1,1,-1,48.6208,0,0.05344259,11.7697,1,-0.35866586,57.3387,0,-0.08707386,72.6258,81.0667,0.75345246,0.23796228,0.82894649,0.0382026,18.6182,-0.05390999,7.1429,71.4286,0.071429,0.714286,-1,408.0857,419.968,431.8503,23.7646,0.0,1742514456.9506,-0.00122142,427.55999756,431.0,421.55999756,424.67999268,6286300.0,0.0,0.0,-3.47000122,-0.00810464,0.16328131,68,23441.0,27486.0,0.0,2442.0,1902.0,0.0
NFLX,2020-05-06,421.1,0.36541244,0.00305848,13.3127,14.3999,-1.0872,1,1,-1,77.8063,0,0.60026779,16.6488,1,0.41454752,67.1961,0,0.1719153,82.4548,88.214,0.86349464,0.13533758,0.90581356,0.08816567,18.7057,0.0046997,0.0,64.2857,0.0,0.642857,-1,411.3146,424.442,437.5694,26.2548,-1.0,1743691344.7358,0.0006754,429.29998779,439.76998901,426.39001465,434.26000977,6660700.0,0.0,0.0,9.58001709,0.0225582,0.17516948,67,24510.0,26859.0,0.0,2294.0,1888.0,0.0
NFLX,2020-05-07,422.083,0.36841928,0.00233436,13.6058,14.2411,-0.6353,1,1,-1,86.792,0,0.11548808,17.625,1,0.05863486,69.2973,0,0.03126967,84.6717,84.7344,0.8883143,0.02688625,0.86839151,-0.03944499,18.7844,0.00420727,14.2857,57.1429,0.142857,0.571429,-1,412.6836,427.778,442.8724,30.1888,0.0,1746110929.7869,0.00138762,436.89001465,438.88000488,430.66000366,436.52999878,5641900.0,0.0,0.0,2.26998901,0.00522726,0.14281995,67,31863.0,26769.0,0.0,2101.0,1869.0,0.0
NFLX,2020-05-08,423.139,0.37164942,0.00250188,13.6021,14.1133,-0.5112,1,1,-1,102.3518,-1,0.17927689,17.4876,1,-0.00779574,66.982,0,-0.03341111,85.1303,82.4424,0.89344863,0.00541621,0.84374173,-0.02704923,19.2412,0.02431805,7.1429,50.0,0.071429,0.5,-1,422.6037,431.834,441.0643,18.4606,-1.0,1743367152.224,-0.00157136,434.14001465,442.0,433.64001465,435.54998779,5049300.0,0.0,0.0,-0.98001099,-0.002245,0.12400337,75,28842.0,26580.0,0.0,1639.0,1834.0,0.0
NFLX,2020-05-11,425.053,0.37750405,0.00452334,13.8407,14.0588,-0.2181,1,1,-1,119.2321,-1,0.16492431,11.0405,1,-0.36866694,72.7531,-1,0.08615897,83.0523,81.9799,0.87018405,-0.02440964,0.83876768,-0.00560998,20.0126,0.04009105,0.0,42.8571,0.0,0.428571,-1,423.8096,434.308,444.8064,20.9968,-1.0,1743714134.5533,0.00019903,436.32998657,444.89001465,435.55999756,440.51998901,5486000.0,0.0,0.0,4.97000122,0.01141086,0.13786972,65,19492.0,25080.0,0.0,1154.0,1746.0,0.0
NFLX,2020-05-12,427.852,0.38606575,0.00658506,13.1759,13.8822,-0.7063,1,1,-1,72.9904,0,-0.38782928,4.4178,1,-0.59985508,52.626,0,-0.27664938,75.5703,62.2884,0.78641809,-0.09008781,0.6269915,-0.24019912,19.8111,-0.01006866,92.8571,35.7143,0.928571,0.357143,1,430.0043,435.736,441.4677,11.4634,-1.0,1739446161.9701,-0.00244763,442.0,444.17001343,431.35998535,431.82000732,4598200.0,0.0,0.0,-8.69998169,-0.01974935,0.10967978,62,24587.0,25244.0,0.0,1542.0,1617.0,0.0
NFLX,2020-05-13,430.49,0.39413497,0.00616568,13.0194,13.7097,-0.6902,1,1,-1,78.1769,0,0.07105729,2.6995,1,-0.38894925,62.2932,0,0.18369627,66.5775,55.4641,0.68573773,-0.11899913,0.5535982,-0.10955973,18.7928,-0.05140048,100.0,28.5714,1.0,0.285714,1,430.7351,436.538,442.3409,11.6058,1.0,1740253210.0192997,0.00046397,435.69000244,447.0,427.26998901,438.26998901,7014600.0,0.0,0.0,6.44998169,0.01493674,0.18640672,62,23603.0,25114.0,0.0,1648.0,1525.0,0.0
NFLX,2020-05-14,432.7,0.40089502,0.00513368,13.042,13.5761,-0.5341,1,1,-1,114.6031,-1,0.46594582,0.633,1,-0.76551213,67.0836,0,0.07690085,55.2049,47.862,0.55841393,-0.17081747,0.47183989,-0.13706343,18.7252,-0.00359712,100.0,21.4286,1.0,0.214286,1,430.3829,437.622,444.8611,14.4782,-1.0,1739654554.2371,-0.000344,444.8999939,452.38000488,432.82000732,441.95001221,9007500.0,0.0,0.0,3.68002319,0.0083967,0.24968644,62,29967.0,24843.0,0.0,1778.0,1479.0,0.0
NFLX,2020-05-15,436.592,0.41280003,0.00899468,13.8875,13.6384,0.2491,1,1,1,142.477,-1,0.24322117,7.3837,1,10.66461295,78.4606,-1,0.16959436,57.9192,70.4315,0.58880232,0.04916774,0.7145681,0.47155363,19.0604,0.01790101,100.0,14.2857,1.0,0.142857,1,426.7563,441.35,455.9437,29.1874,0.0,1746227581.5819,0.00377835,440.70001221,455.0,437.51000977,454.19000244,7244000.0,0.0,0.0,12.23999023,0.02769542,0.19369076,70,27770.0,24690.0,0.0,1511.0,1460.0,0.0
NFLX,2020-05-18,439.035,0.42027279,0.00559561,14.2632,13.7634,0.4999,1,1,1,141.0312,-1,-0.0101476,3.4492,1,-0.53286293,74.2415,-1,-0.05377349,66.3809,80.8492,0.68353667,0.1460949,0.82660734,0.14791251,19.5735,0.02691969,100.0,7.1429,1.0,0.071429,1,426.7313,443.762,460.7927,34.0614,0.0,1749486819.4028,0.00186645,451.16000366,456.35998535,443.3500061,452.57998657,7773500.0,0.0,0.0,-1.61001587,-0.00354481,0.21050375,62,24512.0,25125.0,0.0,1041.0,1382.0,0.0
NFLX,2020-05-19,441.671,0.4283359,0.00600408,14.2722,13.8651,0.4071,1,1,1,140.5509,-1,-0.00340563,3.967,1,0.15012177,69.7566,0,-0.06040961,79.2123,86.3563,0.8271927,0.19329958,0.88583455,0.0681157,20.4501,0.04478504,100.0,0.0,1.0,0.0,1,434.9875,447.606,460.2245,25.237,0.0,1745326780.3804,-0.00237786,453.3999939,458.97000122,450.47000122,451.04000854,4810500.0,0.0,0.0,-1.53997803,-0.00340266,0.11642085,59,21693.0,24712.0,0.0,1208.0,1334.0,0.0
NFLX,2020-05-20,443.012,0.43243781,0.0030362,13.8477,13.8617,-0.0139,1,1,-1,102.0477,-1,-0.27394488,6.2289,1,0.57017898,59.8643,0,-0.14181167,80.0438,72.9259,0.83650189,0.01049711,0.74139463,-0.15552311,19.5596,-0.04354502,92.8571,0.0,0.928571,0.0,1,440.8048,449.486,458.1672,17.3624,0.0,1743204473.963,-0.00121599,454.25,455.80999756,444.0,447.67001343,5607300.0,0.0,0.0,-3.36999512,-0.00747161,0.14172131,58,25704.0,25012.0,0.0,1307.0,1286.0,0.0
NFLX,2020-05-21,442.984,0.43235216,-6.32e-05,12.4464,13.5786,-1.1322,1,1,-1,35.325,0,-0.65383835,2.2381,1,-0.64069097,37.3989,0,-0.37527207,70.0567,50.8878,0.72468968,-0.12477044,0.50438146,-0.30219853,19.0838,-0.02432565,85.7143,0.0,0.857143,0.0,1,435.5052,448.346,461.1868,25.6816,1.0,1739949478.4258,-0.00186725,448.55999756,448.95999146,430.25,436.25,9117300.0,0.0,0.0,-11.42001343,-0.02550989,0.25317288,62,26255.0,24482.0,0.0,1078.0,1186.0,0.0
NFLX,2020-05-22,442.361,0.4304465,-0.00140637,10.6538,12.9936,-2.3398,1,1,-1,-7.1079,0,-1.20121444,1.0188,1,-0.54479246,29.1119,1,-0.22158406,50.6502,28.1369,0.50742105,-0.27701134,0.25970235,-0.44707965,19.1272,0.00227418,78.5714,0.0,0.785714,0.0,1,425.2559,443.372,461.4881,36.2322,0.0,1736475724.5703,-0.00199647,437.0,439.08999634,427.17999268,429.32000732,5422300.0,0.0,0.0,-6.92999268,-0.01588537,0.13584708,66,26700.0,24329.0,0.0,1804.0,1228.0,0.0
NFLX,2020-05-26,439.786,0.42256998,-0.00582104,7.9673,11.9884,-4.0211,1,1,-1,-84.8204,0,10.93325736,-1.5687,-1,-2.53975265,18.4074,1,-0.36770187,29.806,10.3932,0.2740564,-0.41153243,0.06887418,-0.63062029,20.933,0.09441005,71.4286,100.0,0.714286,1.0,-1,409.6168,435.81,462.0032,52.3864,0.0,1730267294.1340997,-0.00357531,427.76998901,428.5,413.14001465,414.76998901,7881100.0,0.0,0.0,-14.55001831,-0.03389085,0.21392033,60,15624.0,22189.0,0.0,903.0,1084.0,0.0
NFLX,2020-05-27,438.593,0.41892078,-0.00271268,6.1801,10.8267,-4.6466,1,1,-1,-125.9177,1,0.48452141,3.9769,1,-3.5351565,29.7668,1,0.61711051,18.2105,16.1013,0.14423709,-0.38903241,0.13026308,0.54921487,23.876,0.14059141,64.2857,100.0,0.642857,1.0,-1,406.17,429.58,452.99,46.82,1.0,1740591067.7848,0.00596658,410.38000488,420.01998901,397.85998535,419.89001465,10446300.0,0.0,0.0,5.12002563,0.01234425,0.29537206,56,21834.0,21636.0,0.0,1315.0,1085.0,0.0
NFLX,2020-05-28,436.11,0.41132567,-0.00566129,4.1949,9.5003,-5.3055,1,1,-1,-114.4184,1,-0.09132394,0.3763,1,-0.90537856,24.4144,1,-0.17981106,16.8383,24.0205,0.1288744,-0.07535213,0.2154317,0.49183606,26.0039,0.08912297,57.1429,92.8571,0.571429,0.928571,-1,405.208,422.734,440.26,35.052,0.0,1736950961.7598,-0.0020913,417.23999023,422.36999512,411.5,413.44000244,5655100.0,0.0,0.0,-6.45001221,-0.01536119,0.14323908,60,26011.0,21601.0,0.0,1162.0,1097.0,0.0
NFLX,2020-05-29,433.888,0.40452892,-0.00509504,3.0935,8.219,-5.1255,1,1,-1,-104.3907,1,-0.08764062,-0.0286,-1,-1.07600319,38.0034,0,0.55659775,26.8793,40.5162,0.24129005,0.59631911,0.39283801,0.68673425,27.919,0.07364665,50.0,85.7143,0.5,0.857143,-1,408.269,419.43,430.591,22.322,0.0,1741516218.179,0.00262832,417.45999146,420.29998779,411.8500061,419.73001099,5254900.0,0.0,0.0,6.29000854,0.01521384,0.1305317,62,24820.0,21333.0,0.0,1005.0,983.0,0.0
NFLX,2020-06-01,431.061,0.39588157,-0.00651551,2.6891,7.113,-4.4239,1,1,-1,-71.4078,0,-0.31595631,2.5646,1,-90.67132867,49.2312,0,0.29544199,40.9692,58.3709,0.39903583,0.52419148,0.58485996,0.44068052,28.1245,0.00736058,42.8571,78.5714,0.428571,0.785714,-1,409.9089,418.75,427.5911,17.6822,0.0,1744706344.5494998,0.00183181,418.82998657,426.72000122,415.98001099,425.92001343,3743700.0,0.0,0.0,6.19000244,0.01474758,0.08254719,74,16764.0,21411.0,0.0,730.0,958.0,0.0
NFLX,2020-06-02,428.534,0.38815188,-0.00586228,2.4525,6.1809,-3.7284,1,1,-1,-59.2561,0,-0.17017329,-0.1962,-1,-1.07650316,51.6872,0,0.04988706,60.0381,81.2272,0.61252481,0.46544477,0.83067262,0.39157011,28.108,-0.00058668,35.7143,71.4286,0.357143,0.714286,-1,411.3106,421.258,431.2054,19.8948,0.0,1747960421.2494,0.00186511,425.86999512,427.58999634,419.45999146,427.30999756,3494800.0,0.0,0.0,1.38998413,0.00326349,0.07464397,71,21372.0,22232.0,0.0,927.0,961.0,0.0
NFLX,2020-06-03,425.627,0.37925982,-0.00678359,1.8133,5.3074,-3.4941,1,1,-1,-72.9364,0,0.23086737,-0.6381,-1,2.25229358,41.9434,0,-0.18851476,74.9449,85.2364,0.77941633,0.248289,0.87379037,0.04935785,28.2888,0.00643233,28.5714,64.2857,0.285714,0.642857,-1,411.8167,421.674,431.5313,19.7146,0.0,1747383359.013,-0.00033013,426.95001221,427.1000061,418.04998779,421.97000122,4316000.0,0.0,0.0,-5.33999634,-0.01249677,0.1007192,71,23027.0,22403.0,0.0,1024.0,919.0,0.0
NFLX,2020-06-04,422.293,0.36906164,-0.00783315,0.6823,4.3824,-3.7001,1,1,-1,-90.8071,0,0.24501758,-4.5894,-1,6.19228961,31.3681,0,-0.25213264,76.2822,62.383,0.79438829,0.01784378,0.6280089,-0.26811785,29.4775,0.04202016,21.4286,57.1429,0.214286,0.571429,-1,412.5812,421.852,431.1228,18.5416,1.0,1744463758.7817,-0.00167084,422.39001465,428.70999146,410.02999878,414.32998657,5410500.0,0.0,0.0,-7.64001465,-0.01810559,0.1354724,70,23310.0,22017.0,0.0,858.0,876.0,0.0
NFLX,2020-06-05,420.628,0.36396867,-0.00394276,0.2088,3.5476,-3.3389,1,1,-1,-95.8363,0,0.05538333,-3.8783,-1,-0.154944,43.6241,0,0.39071541,65.9672,50.2821,0.67890502,-0.13522159,0.49786734,-0.19397753,31.1752,0.05759308,14.2857,50.0,0.142857,0.5,-1,412.5308,421.826,431.1212,18.5904,1.0,1749155589.64,0.00268955,407.29000854,420.23999023,404.25,419.6000061,5099600.0,0.0,0.0,5.27001953,0.01271938,0.12560052,76,25258.0,22080.0,0.0,856.0,855.0,0.0
