Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BABA,2021-05-12,226.306,0.48973276,-0.00737758,-3.3098,-2.0807,-1.2292,-1,-1,-1,-129.0204,1,-8.0801,-1,-0.04705688,21.172,1,-0.14041883,26.0856,34.6259,0.24703735,0.25970533,0.34225643,0.32389837,20.5747,0.05688514,28.5714,92.8571,0.285714,0.928571,-1,216.8443,222.508,228.1717,11.3274,597952246.8276,0.0,-0.02373672,224.74000549,225.28999329,219.0,219.8999939,20366900.0,0.0,0.0,-1.48001099,-0.00668539,0.1089005,93,35385.0,34797.0,0.0,655.0,557.0,0.0
BABA,2021-05-13,223.496,0.4724774,-0.01241682,-4.6562,-2.5958,-2.0604,-1,-1,-1,-247.5213,1,-13.8065,-1,0.7087041,8.0228,1,-0.62106556,31.7375,34.432,0.30852498,0.21666743,0.34019954,-0.00559985,23.8518,0.15927814,21.4286,100.0,0.214286,1.0,-1,205.4191,218.44,231.4609,26.0418,561985215.0257,1.0,-0.06015034,213.1499939,215.5,204.38999939,206.08000183,51693900.0,0.0,0.0,-13.81999207,-0.06284671,0.33872728,100,35598.0,33737.0,0.0,573.0,552.0,0.0
BABA,2021-05-14,221.352,0.45931175,-0.00959301,-5.3843,-3.1535,-2.2308,-1,-1,-1,-201.5007,1,-12.2251,-1,-0.11454025,22.8818,1,1.85209652,31.3662,25.0408,0.30448557,-0.01169909,0.24057771,-0.27274628,26.8011,0.12365105,14.2857,92.8571,0.142857,0.928571,-1,202.8044,215.28,227.7556,24.9512,575227347.6395,0.0,0.02356313,209.92399597,210.94000244,206.02000427,209.50999451,31626800.0,0.0,0.0,3.42999268,0.01664399,0.19150741,92,33457.0,32278.0,0.0,651.0,542.0,0.0
BABA,2021-05-17,219.386,0.44723914,-0.00888178,-5.7706,-3.6769,-2.0937,-1,-1,-1,-146.2774,1,-10.1073,-1,-0.17323376,29.2927,1,0.28017464,26.8565,21.0966,0.25542405,-0.14377578,0.19873765,-0.15751094,28.5696,0.0659861,7.1429,85.7143,0.071429,0.857143,-1,201.5841,213.584,225.5839,23.9998,572515862.7715,0.0,-0.00471376,210.61500549,213.1499939,209.44000244,211.05000305,20529800.0,0.0,0.0,1.54000854,0.00735053,0.11009559,80,19890.0,29697.0,0.0,397.0,534.0,0.0
BABA,2021-05-18,217.968,0.43853164,-0.00646349,-5.7944,-4.1004,-1.694,-1,-1,-1,-105.9803,1,-7.0298,-1,-0.3044829,40.0866,0,0.3684843,26.6019,33.6683,0.25265423,-0.00948001,0.33209821,0.59591119,29.3606,0.02768677,0.0,78.5714,0.0,0.785714,-1,202.7782,212.052,221.3258,18.5476,576940271.2115,0.0,0.00772801,212.5,215.16999817,211.41999817,213.72000122,19519400.0,0.0,0.0,2.66999817,0.01265102,0.10268291,85,28740.0,28867.0,0.0,603.0,532.0,0.0
BABA,2021-05-19,216.544,0.42978729,-0.00653307,-5.8412,-4.4486,-1.3927,-1,-1,-1,-103.3098,1,-7.3658,-1,0.04779652,36.9689,0,-0.07777412,34.9066,49.9548,0.34300196,0.31218447,0.50486536,0.48373396,30.3146,0.03249252,0.0,71.4286,0.0,0.714286,-1,205.2646,210.58,215.8954,10.6308,589453662.9857,0.0,0.02168923,211.1000061,212.91000366,210.11999512,212.53999329,17030400.0,0.0,0.0,-1.18000793,-0.00552128,0.08442266,75,28149.0,27833.0,0.0,570.0,520.0,0.0
BABA,2021-05-20,215.601,0.42399661,-0.00435477,-5.4564,-4.6501,-0.8062,-1,-1,-1,-63.6491,0,-5.3891,-1,-0.26836189,53.8783,0,0.45739527,51.4839,70.8287,0.5233482,0.47490446,0.72629563,0.41785574,29.322,-0.0327433,7.1429,64.2857,0.071429,0.642857,-1,207.6748,212.762,217.8492,10.1744,603681494.9057,0.0,0.02413732,212.99499512,217.63000488,212.63000488,216.99000549,19123400.0,0.0,0.0,4.45001221,0.02093729,0.09977771,83,27462.0,26671.0,0.0,504.0,510.0,0.0
BABA,2021-05-21,214.176,0.41524612,-0.00660943,-5.5657,-4.8332,-0.7324,-1,-1,-1,-82.0616,0,-9.0572,-1,0.68065169,37.2379,0,-0.30885162,61.1084,62.5417,0.62805417,0.18694194,0.63838716,-0.11700059,29.0631,-0.00882955,0.0,57.1429,0.0,0.571429,-1,208.6729,213.072,217.4711,8.7982,589880016.4871,0.0,-0.02286219,215.22999573,215.88999939,209.86999512,211.05999756,22825500.0,0.0,0.0,-5.93000793,-0.02732848,0.12693772,79,27793.0,25861.0,0.0,594.0,502.0,0.0
BABA,2021-05-24,213.267,0.40966423,-0.00424417,-5.6374,-4.9941,-0.6433,-1,-1,-1,-88.0263,0,-9.566,-1,0.0561763,35.7932,0,-0.03879649,59.3182,44.5842,0.60857839,-0.02929548,0.44789405,-0.28712843,29.0951,0.00110105,0.0,50.0,0.0,0.5,-1,208.3063,212.95,217.5937,9.2874,590695823.6322,0.0,0.00138301,210.02999878,212.00999451,208.69999695,210.44000244,15884200.0,0.0,0.0,-0.61999512,-0.00293753,0.0760137,93,15909.0,23528.0,0.0,374.0,473.0,0.0
BABA,2021-05-25,212.242,0.40337001,-0.00480618,-5.5742,-5.1101,-0.4641,-1,-1,-1,-68.5125,0,-10.5078,-1,0.09845285,39.0811,0,0.09185823,43.0949,22.1589,0.43208336,-0.27349616,0.21000652,-0.50298761,28.2765,-0.02813532,0.0,42.8571,0.0,0.428571,-1,207.6711,212.432,217.1929,9.5218,577694194.0269,0.0,-0.0220107,212.83000183,214.05000305,211.00999451,211.13000488,14116100.0,0.0,0.0,0.69000244,0.00327886,0.06304225,85,24174.0,22875.0,0.0,493.0,457.0,0.0
BABA,2021-05-26,211.43,0.39838377,-0.00382582,-5.4094,-5.17,-0.2394,-1,-1,-1,-60.1912,0,-10.5357,-1,0.00265517,42.5457,0,0.08865155,31.2685,27.0623,0.30342268,-0.2744269,0.26202178,0.22128355,27.5398,-0.02605344,7.1429,35.7143,0.071429,0.357143,-1,207.4941,212.28,217.0659,9.5718,570331301.502,0.0,-0.01274531,212.30000305,213.75,211.53999329,211.77999878,9405800.0,0.0,0.0,0.6499939,0.00307864,0.0284857,77,23603.0,22226.0,0.0,497.0,446.0,0.0
BABA,2021-05-27,212.096,0.40247347,0.00314998,-5.142,-5.1644,0.0223,-1,-1,1,-44.0132,0,-9.1554,-1,-0.1310117,48.0048,0,0.12831144,29.5061,39.2971,0.28424934,-0.05636343,0.3918085,0.45209757,26.1092,-0.05194664,0.0,28.5714,0.0,0.285714,-1,209.8691,211.43,212.9909,3.1218,554328811.9218,-1.0,-0.02805823,214.16999817,215.46000671,212.52999878,212.74000549,18680200.0,0.0,0.0,0.96000671,0.00453304,0.09652622,78,21753.0,21410.0,0.0,510.0,447.0,0.0
BABA,2021-05-28,212.541,0.40520608,0.00209811,-4.7766,-5.0868,0.3102,-1,-1,1,-39.3999,0,-7.3566,-1,-0.19647421,54.8237,0,0.14204621,40.841,56.1634,0.40756294,0.38415446,0.57072617,0.42919961,24.9867,-0.04299251,14.2857,21.4286,0.142857,0.214286,-1,209.5398,212.01,214.4802,4.9404,559929605.6141,-1.0,0.01010374,212.75999451,214.52999878,212.05999756,213.96000671,10401500.0,0.0,0.0,1.22000122,0.00573471,0.03579053,82,20334.0,20345.0,0.0,524.0,437.0,0.0
BABA,2021-06-01,213.384,0.41038269,0.00396629,-3.9956,-4.8686,0.873,-1,-1,1,43.8237,0,-4.8676,-1,-0.33833564,74.0622,-1,0.35091575,54.474,67.9614,0.55587782,0.33380671,0.69587932,0.21006563,24.2029,-0.03136869,7.1429,14.2857,0.071429,0.142857,-1,207.8434,213.818,219.7926,11.9492,548568181.0558,-1.0,-0.02029081,223.02000427,223.13000488,218.24000549,219.47999573,23052800.0,0.0,0.0,5.51998901,0.02579916,0.12860528,96,9242.0,15883.0,0.0,336.0,393.0,0.0
BABA,2021-06-02,213.971,0.41398728,0.00275091,-3.3293,-4.5607,1.2314,-1,-1,1,37.7413,0,-3.6463,-1,-0.25090394,74.3344,-1,0.00367529,65.5029,72.3839,0.67586241,0.20246172,0.74279319,0.0650737,23.1774,-0.04237096,0.0,7.1429,0.0,0.071429,-1,208.7931,215.51,222.2269,13.4338,557989560.9994,0.0,0.01717449,219.42999268,219.94000244,217.46000671,219.58999634,13126400.0,0.0,0.0,0.11000061,0.00050119,0.05578143,89,16756.0,14905.0,0.0,473.0,389.0,0.0
BABA,2021-06-03,214.421,0.41675059,0.00210309,-2.9728,-4.2431,1.2703,-1,-1,1,25.5872,0,-4.2949,-1,0.17787895,56.998,0,-0.23322177,67.2626,61.4425,0.69500638,0.02686446,0.62672685,-0.15115792,21.764,-0.06098182,85.7143,0.0,0.857143,0.0,1,210.9556,216.562,222.1684,11.2128,553181833.1392,0.0,-0.00861616,218.0,218.69999695,216.30499268,217.03999329,12448100.0,0.0,0.0,-2.55000305,-0.01161256,0.05080517,90,18823.0,14486.0,0.0,431.0,378.0,0.0
BABA,2021-06-04,214.624,0.41799715,0.00094674,-2.5017,-3.8948,1.3932,-1,-1,1,52.2629,0,-3.2683,-1,-0.23902768,64.9354,0,0.13925752,64.3105,59.1052,0.66289017,-0.04388917,0.60193278,-0.03804044,20.6329,-0.05197115,78.5714,0.0,0.785714,0.0,1,213.5438,217.818,222.0922,8.5484,561624280.2733,0.0,0.01526161,218.27999878,219.08000183,217.13999939,219.02000427,8999100.0,0.0,0.0,1.98001099,0.00912279,0.02550199,86,18360.0,14204.0,0.0,522.0,378.0,0.0
BABA,2021-06-07,215.208,0.42158332,0.00272104,-2.2731,-3.5705,1.2974,-1,-1,1,41.8626,0,-3.7326,-1,0.14206162,52.0716,0,-0.1981015,53.9739,41.3742,0.55043718,-0.16072959,0.41384238,-0.29999053,18.9343,-0.08232483,71.4286,35.7143,0.714286,0.357143,1,216.0284,218.406,220.7836,4.7552,560561810.2696,1.0,-0.00189178,218.0,218.3999939,215.69000244,216.8999939,9928600.0,0.0,0.0,-2.12001038,-0.00967953,0.03232116,94,10212.0,14087.0,0.0,338.0,378.0,0.0
BABA,2021-06-08,215.746,0.42488701,0.00249991,-2.1544,-3.2873,1.1329,-1,-1,1,33.8669,0,-1.69,-1,-0.54723249,46.2387,0,-0.11201692,44.5937,33.3018,0.44838897,-0.17379141,0.32821038,-0.1951071,17.1211,-0.09576272,64.2857,28.5714,0.642857,0.285714,1,214.8568,217.674,220.4912,5.6344,556963169.8197,1.0,-0.0064197,217.28999329,218.22999573,214.74000549,215.82000732,9443000.0,0.0,0.0,-1.07998657,-0.00497919,0.02875861,98,14390.0,14822.0,0.0,314.0,375.0,0.0
BABA,2021-06-09,215.965,0.42623182,0.00101508,-2.2362,-3.0771,0.8409,-1,-1,1,-0.0055,0,-3.6408,-1,1.15431953,34.9201,0,-0.24478629,29.026,12.402,0.27902628,-0.34910088,0.10650535,-0.6275877,16.1538,-0.05649754,57.1429,21.4286,0.571429,0.214286,1,212.695,216.42,220.145,7.45,546792399.3535,0.0,-0.01826112,215.21000671,216.57000732,213.30999756,213.32000732,10233600.0,0.0,0.0,-2.5,-0.01158373,0.03455875,100,19189.0,15170.0,464.0,348.0,357.0,18.0
BABA,2021-06-10,216.094,0.42702397,0.00059732,-2.2947,-2.9206,0.6259,-1,-1,1,-16.0824,0,-3.106,-1,-0.14689079,33.8834,0,-0.02968777,18.9524,11.1536,0.16943449,-0.34705437,0.09326233,-0.10066118,15.7845,-0.02286149,50.0,14.2857,0.5,0.142857,1,211.1511,215.626,220.1009,8.9498,543186133.1295,0.0,-0.00659531,213.5,214.80000305,212.21000671,213.07000732,10735900.0,0.0,0.0,-0.25,-0.00117195,0.03824382,90,16238.0,14801.0,1.0,380.0,350.0,0.0
BABA,2021-06-11,215.984,0.4263485,-0.00050904,-2.4285,-2.8222,0.3937,-1,-1,1,-56.6469,0,2.698,1,-1.86864134,27.9501,1,-0.17510935,10.223,7.1134,0.07446641,-0.46059602,0.0504039,-0.36223282,15.9955,0.01336754,42.8571,7.1429,0.428571,0.071429,1,210.3022,214.15,217.9978,7.6956,537297362.3165,0.0,-0.01084117,213.44999695,213.46000671,211.0,211.63999939,12276600.0,0.0,0.0,-1.43000793,-0.00671145,0.04954698,91,13728.0,14139.0,0.0,343.0,324.0,0.0
BABA,2021-06-14,215.982,0.42633622,-9.26e-06,-2.3222,-2.7222,0.4,-1,-1,1,-18.2153,0,2.1145,1,-0.21627131,46.7108,0,0.67122121,12.9591,20.6102,0.10423273,0.26764159,0.19357792,1.89737678,15.1411,-0.05341502,35.7143,0.0,0.357143,0.0,1,210.8398,213.558,216.2762,5.4364,539036025.9501,0.0,0.00323594,212.25,215.16499329,212.2440033,213.94000244,10773100.0,0.0,0.0,2.30000305,0.01086753,0.03851673,86,8391.0,13191.0,0.0,221.0,295.0,0.0
BABA,2021-06-15,215.04,0.42055168,-0.00436147,-2.5219,-2.6821,0.1602,-1,-1,1,-87.4524,0,-0.4691,-1,-1.22184914,30.154,0,-0.35445336,15.3938,18.4577,0.1307201,0.1878757,0.1707442,-0.10443858,15.5813,0.02907318,28.5714,100.0,0.285714,1.0,-1,209.6175,212.406,215.1945,5.577,528976337.3831,0.0,-0.01866237,214.16999817,214.49000549,209.63999939,210.05999756,12167000.0,0.0,0.0,-3.88000488,-0.01813595,0.04874291,95,13139.0,13012.0,0.0,313.0,295.0,0.0
BABA,2021-06-16,214.013,0.41424519,-0.00477586,-2.7087,-2.6875,-0.0213,-1,-1,-1,-122.6931,1,-2.0588,-1,3.38882967,27.8045,1,-0.07791669,19.9666,20.8318,0.18046808,0.29705466,0.19592865,0.12862383,16.5658,0.06318472,21.4286,100.0,0.214286,1.0,-1,208.118,211.606,215.094,6.976,525123023.6247,0.0,-0.00728447,209.75,211.61999512,208.22599792,209.32000732,10917800.0,0.0,0.0,-0.73999023,-0.00352276,0.0395783,83,13532.0,12204.0,0.0,331.0,293.0,0.0
BABA,2021-06-17,213.469,0.41090465,-0.0025419,-2.6423,-2.6784,0.0361,-1,-1,1,-78.682,0,-0.4423,-1,-0.78516612,44.4688,0,0.59933824,20.9252,23.486,0.1908968,0.04801018,0.2240844,0.12741098,16.8549,0.01745162,14.2857,92.8571,0.142857,0.928571,-1,208.133,211.312,214.491,6.358,529005268.2055,0.0,0.00739302,209.8999939,212.49000549,209.77000427,211.6000061,11233700.0,0.0,0.0,2.27999878,0.01089241,0.04189587,85,13444.0,11805.0,0.0,268.0,277.0,0.0
BABA,2021-06-18,212.797,0.4067781,-0.003148,-2.5044,-2.6436,0.1393,-1,-1,1,-48.8317,0,-2.1614,-1,3.88672846,48.9876,0,0.10161731,28.4517,41.0372,0.2727784,0.35968593,0.41026748,0.74730478,16.2093,-0.0383034,7.1429,85.7143,0.071429,0.857143,-1,208.1682,211.444,214.7198,6.5516,529723171.7194,0.0,0.00135708,212.00999451,213.83999634,210.58999634,212.30000305,13724600.0,0.0,0.0,0.69999695,0.00330811,0.06017006,90,11723.0,11518.0,0.0,229.0,260.0,0.0
BABA,2021-06-21,212.213,0.40319193,-0.0027444,-2.4666,-2.6082,0.1416,-1,-1,1,-88.968,0,0.0,0,-1.0,41.5084,0,-0.15267537,38.4618,50.8623,0.38167936,0.35182783,0.51449212,0.23941936,16.4417,0.01433745,0.0,78.5714,0.0,0.785714,-1,208.7377,210.868,212.9983,4.2606,534210515.1065,0.0,0.00847111,210.55000305,211.77999878,208.99000549,211.05999756,9273800.0,0.0,0.0,-1.24000549,-0.00584082,0.0275173,89,8518.0,11633.0,0.0,265.0,258.0,8.0
BABA,2021-06-22,211.763,0.40042862,-0.00212051,-2.3882,-2.5642,0.176,-1,-1,1,-81.3954,0,0.4182,1,1.0,43.7589,0,0.05421794,48.3082,53.0252,0.48879941,0.25600466,0.53743615,0.04252462,16.6509,0.01272375,0.0,71.4286,0.0,0.714286,-1,209.1388,211.12,213.1012,3.9624,541112258.1287,0.0,0.01291952,210.41999817,211.66000366,209.86000061,211.32000732,11092100.0,0.0,0.0,0.26000977,0.00123192,0.04085704,97,13919.0,11745.0,0.0,292.0,255.0,0.0
BABA,2021-06-23,211.917,0.40137429,0.00072723,-2.0172,-2.4548,0.4376,-1,-1,1,17.8669,0,1.7667,1,3.22453372,66.0141,0,0.50858682,54.6663,60.1114,0.55796987,0.13161534,0.61260654,0.13363835,16.0543,-0.0358299,7.1429,64.2857,0.071429,0.642857,-1,209.4689,212.228,214.9871,5.5182,542232352.7537,-1.0,0.00206999,214.19000244,216.33000183,213.13000488,214.86000061,13785800.0,0.0,0.0,3.53999329,0.01675181,0.06061904,90,14440.0,11874.0,0.0,311.0,252.0,0.0
BABA,2021-06-24,212.448,0.404635,0.0025057,-1.4227,-2.2484,0.8257,-1,-1,1,89.1273,0,3.1164,1,0.76396672,77.2189,-1,0.16973344,62.5741,74.5856,0.64399968,0.14465585,0.76614882,0.2407896,16.9473,0.05562373,100.0,57.1429,1.0,0.571429,1,208.0867,213.584,219.0813,10.9946,547667913.7686,-1.0,0.01002441,216.99000549,219.58000183,215.55999756,218.38000488,13488200.0,0.0,0.0,3.52000427,0.01638278,0.05843574,84,15415.0,12156.0,0.0,258.0,251.0,0.0
BABA,2021-06-25,214.134,0.41498821,0.00793606,-0.1334,-1.8254,1.692,-1,-1,1,237.9782,-1,7.4081,1,1.37713387,89.573,-1,0.15998803,73.8334,86.8033,0.76649082,0.17993547,0.89575415,0.16380776,20.5166,0.21061172,100.0,50.0,1.0,0.5,1,203.9827,216.824,229.6653,25.6826,564577117.0637,-1.0,0.03087492,221.71000671,230.25,221.1000061,228.5,27383900.0,0.0,0.0,10.11999512,0.04634122,0.16037988,92,14327.0,12528.0,0.0,319.0,264.0,10.0
BABA,2021-06-28,215.599,0.42398433,0.00684151,0.8854,-1.2832,2.1686,1,-1,1,219.5187,-1,6.8377,1,-0.0769968,89.6355,-1,0.00069775,83.7408,89.8335,0.8742745,0.13418588,0.9278985,0.03490881,23.8427,0.1621175,100.0,42.8571,1.0,0.428571,1,206.1913,220.33,234.4687,28.2774,563178337.3755,0.0,-0.00247757,229.5,230.88999939,226.72000122,228.58999634,13564900.0,0.0,0.0,0.08999634,0.00039386,0.05899844,90,10878.0,13065.0,0.0,208.0,246.0,0.0
BABA,2021-06-29,217.537,0.435885,0.00898891,1.7413,-0.6783,2.4196,1,-1,1,183.743,-1,4.538,1,-0.33632654,90.3203,-1,0.00763983,89.1753,90.8891,0.93339701,0.06489668,0.9390963,0.01175063,26.1521,0.09685984,92.8571,35.7143,0.928571,0.357143,1,211.7548,223.954,236.1532,24.3984,572434391.4012,0.0,0.01643539,226.69999695,229.63999939,225.602005,229.44000244,10273800.0,0.0,0.0,0.8500061,0.00371847,0.03485368,94,16481.0,13431.0,0.0,273.0,244.0,0.0
BABA,2021-06-30,219.283,0.44660665,0.00802622,2.1799,-0.1067,2.2866,1,-1,1,141.2028,-1,3.2743,1,-0.27847069,71.7712,-1,-0.20537022,88.4729,84.6962,0.92575553,-0.00787662,0.87340204,-0.06813688,28.2306,0.07947737,85.7143,28.5714,0.857143,0.285714,1,218.1946,226.338,234.4814,16.2868,572027929.2708,0.0,-0.00071006,226.99000549,227.97999573,225.67999268,226.77999878,9348600.0,0.0,0.0,-2.66000366,-0.01159346,0.02806606,97,17899.0,13925.0,0.0,247.0,234.0,0.0
BABA,2021-07-01,220.31,0.45291315,0.00468345,2.107,0.336,1.7709,1,1,1,91.2815,0,2.2254,1,-0.32034328,48.6962,0,-0.32150779,77.7385,57.6302,0.80897483,-0.12132981,0.58628598,-0.31956569,27.6233,-0.02151212,78.5714,21.4286,0.785714,0.214286,1,221.5888,227.036,232.4832,10.8944,559868650.4927,1.0,-0.02125644,228.07000732,228.8500061,221.55000305,221.86999512,13316400.0,0.0,0.0,-4.91000366,-0.02165096,0.05717535,77,18958.0,14431.0,0.0,221.0,229.0,0.0
BABA,2021-07-02,220.855,0.45625983,0.00247379,1.6972,0.6083,1.0889,1,1,1,12.8372,0,-0.5799,-1,-1.26058237,36.4159,0,-0.2521819,57.4415,29.9982,0.58816157,-0.26109328,0.2931658,-0.47947083,24.937,-0.09724761,71.4286,14.2857,0.714286,0.142857,1,216.0287,224.886,233.7433,17.7146,557901842.5651,0.0,-0.00351298,219.16000366,219.5,216.46000671,217.75,12989200.0,0.0,0.0,-4.11999512,-0.01856941,0.05477488,64,17357.0,14864.0,0.0,273.0,223.0,0.0
BABA,2021-07-06,220.909,0.45659142,0.0002445,0.8662,0.6598,0.2063,1,1,1,-56.3751,0,-2.4435,-1,3.21365753,24.7635,1,-0.31998111,32.2975,9.264,0.31461728,-0.4377323,0.07321746,-0.69118147,24.7516,-0.00743474,64.2857,7.1429,0.642857,0.071429,1,208.7403,221.488,234.2357,25.4954,551709640.5569,0.0,-0.01109909,215.32000732,215.3999939,209.3730011,211.6000061,23719900.0,0.0,0.0,-6.1499939,-0.02824337,0.13349938,77,16904.0,15721.0,0.0,207.0,197.0,0.0
BABA,2021-07-07,220.577,0.45455271,-0.00150288,-0.082,0.5115,-0.5935,-1,1,-1,-83.4833,0,-3.6234,-1,0.48287293,20.0655,1,-0.1897147,15.3966,6.9275,0.13075056,-0.52328818,0.04843187,-0.25221287,24.9843,0.00940141,57.1429,100.0,0.571429,1.0,-1,203.6386,217.2,230.7614,27.1228,534930103.7058,0.0,-0.03041371,211.61000061,212.05000305,207.82000732,208.0,18340400.0,0.0,0.0,-3.6000061,-0.01701326,0.09403332,77,24672.0,16689.0,0.0,240.0,196.0,0.0
BABA,2021-07-08,219.076,0.44533553,-0.00680488,-1.474,0.1144,-1.5884,-1,1,-1,-168.8881,1,-6.3145,-1,0.74270023,13.0562,1,-0.34932097,7.2906,5.6802,0.04256451,-0.52647987,0.03520052,-0.18005052,27.1048,0.0848733,50.0,100.0,0.5,1.0,-1,196.4754,211.814,227.1526,30.6772,527827194.0939,0.0,-0.0132782,201.71000671,202.27999878,198.25999451,199.8500061,33992500.0,0.0,0.0,-8.1499939,-0.03918266,0.20886308,91,30679.0,18363.0,0.0,200.0,193.0,0.0
BABA,2021-07-09,217.832,0.4376965,-0.00567839,-2.062,-0.3209,-1.7411,-1,-1,-1,-106.9673,1,-3.3463,-1,-0.47006097,34.4456,0,1.63825615,8.8928,14.0706,0.05999502,0.21976243,0.12420586,1.47713109,27.0851,-0.00072681,42.8571,92.8571,0.428571,0.928571,-1,196.7379,208.628,220.5181,23.7802,536951302.9344,0.0,0.01728617,202.05000305,207.26800537,201.5,205.94000244,16911300.0,0.0,0.0,6.08999634,0.03047284,0.0835489,73,29310.0,20071.0,0.0,271.0,193.0,0.0
BABA,2021-07-12,215.53,0.42356062,-0.01056778,-2.5359,-0.7639,-1.772,-1,-1,-1,-98.638,0,-2.9106,-1,-0.13020351,33.6637,0,-0.02269956,15.8591,27.8266,0.13578215,0.78336407,0.27012947,0.97764132,27.0673,-0.00065719,35.7143,85.7143,0.357143,0.857143,-1,198.5161,206.174,213.8319,15.3158,541818938.8252,0.0,0.00906532,203.8999939,206.45500183,203.02000427,205.47999573,11259500.0,0.0,0.0,-0.46000671,-0.00223369,0.04208515,80,24449.0,24437.0,0.0,231.0,207.0,0.0
BABA,2021-07-13,213.622,0.41184417,-0.0088526,-2.5568,-1.1225,-1.4343,-1,-1,-1,-43.9062,0,-2.0707,-1,-0.28856593,46.8713,0,0.39233952,31.2548,51.8672,0.30327363,0.97078018,0.52515209,0.86394313,24.8709,-0.08114588,28.5714,78.5714,0.285714,0.785714,-1,199.1761,205.756,212.3359,13.1598,534372132.6823,-1.0,-0.01374409,209.22999573,212.80999756,208.19000244,209.50999451,17375900.0,0.0,0.0,4.02999878,0.01961261,0.08695738,80,35897.0,27150.0,0.0,338.0,225.0,0.0
BABA,2021-07-14,211.828,0.40082777,-0.00839801,-2.3853,-1.3751,-1.0103,-1,-1,-1,-17.4314,0,0.6855,1,-1.33104747,52.686,0,0.12405673,47.9682,64.211,0.48510052,0.53474666,0.65609509,0.23798856,22.8838,-0.07989659,21.4286,71.4286,0.214286,0.714286,-1,198.4747,206.456,214.4373,15.9626,518330618.1485,-1.0,-0.03001937,215.5,216.3500061,211.02999878,211.5,19484200.0,0.0,0.0,1.99000549,0.00949838,0.10242467,77,41216.0,29513.0,106.0,314.0,236.0,0.0
BABA,2021-07-15,210.626,0.39344665,-0.00567442,-1.9637,-1.4928,-0.4709,-1,-1,-1,-1.367,0,2.5989,1,2.79124726,61.3483,0,0.1644137,65.1731,79.4413,0.67227448,0.35867304,0.81765807,0.23719145,21.1665,-0.07504435,14.2857,64.2857,0.142857,0.642857,-1,202.482,209.438,216.394,13.912,517331423.5012,-1.0,-0.00192772,215.11000061,216.6000061,213.16099548,214.75999451,14283600.0,0.0,0.0,3.25999451,0.01541369,0.06427109,75,42873.0,31255.0,112.0,306.0,251.0,0.0
BABA,2021-07-16,209.649,0.38744719,-0.00463855,-1.8232,-1.5589,-0.2643,-1,-1,-1,-21.9642,0,0.2363,1,-0.90907692,51.6952,0,-0.1573491,73.2027,75.9557,0.75962937,0.12320421,0.78068284,-0.04387642,19.0549,-0.09976142,7.1429,57.1429,0.071429,0.571429,-1,204.4898,210.67,216.8502,12.3604,509997305.79,0.0,-0.01417683,214.8500061,215.19999695,211.46000671,212.1000061,11150200.0,0.0,0.0,-2.6599884,-0.01238587,0.04128328,66,43951.0,33347.0,42.0,303.0,256.0,0.0
BABA,2021-07-19,208.765,0.38201882,-0.00421657,-1.9468,-1.6365,-0.3104,-1,-1,-1,-77.1909,0,-1.5968,-1,-7.75751164,41.8287,0,-0.19085911,73.701,65.7059,0.76505043,0.00680713,0.67195299,-0.13494445,19.3792,0.01701924,0.0,50.0,0.0,0.5,-1,207.2037,211.356,215.5083,8.3046,524939429.8482,1.0,0.02929844,206.1000061,209.08000183,203.24000549,208.91000366,15865800.0,0.0,0.0,-3.19000244,-0.01504009,0.07587871,74,37658.0,39197.0,266.0,264.0,270.0,0.0
BABA,2021-07-20,208.664,0.3813986,-0.0004838,-1.8875,-1.6867,-0.2008,-1,-1,-1,-48.831,0,-0.2227,-1,-0.86053357,48.3217,0,0.15522835,65.4781,54.7727,0.67559261,-0.11157108,0.55597363,-0.16639602,18.8383,-0.02791137,0.0,42.8571,0.0,0.428571,-1,207.7251,211.572,215.4189,7.6938,530419650.9657,1.0,0.01043972,209.0,211.5,207.46699524,210.58999634,9986800.0,0.0,0.0,1.67999268,0.00804171,0.03274813,76,53320.0,41686.0,136.0,321.0,268.0,0.0
