Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
LNT,2021-04-05,823700.0,54.07081604,53.66656684,0.02960691,2.4e-05,0.1683,53.6725,54.46520716,46.2902,100.0,0.0,0.0,1.2551,13.3292,-1.0,80.9963,1.4234,0.00574112,1.0625,-1,53.75530465,54.2037,1,1,63226.0,0.0,0.6943651,638.0,56928.0,68.8666,-1,70,-0.06299484,68.6333,1,0.00883,0.214286,0.06015057,1.0,0.05003658,21.4286,0.53933395,0.70008404
LNT,2021-04-06,993400.0,54.05109406,53.45951116,0.00965215,0.00185442,0.1345,53.708,54.12011193,46.737,92.8571,0.0,0.0,1.2887,10.2796,0.0,79.9754,1.4232,0.00615529,1.2011,-1,53.73558268,54.3085,1,1,63654.0,0.0,0.73792766,638.0,66538.0,68.7312,-1,46,-0.00196612,72.8211,1,-0.00036474,0.142857,0.06101703,0.928571,0.0734606,14.2857,0.55758745,0.69863812
LNT,2021-04-07,1276800.0,53.6271286,53.55811072,0.01575625,-0.00251806,0.0675,53.7533,54.40604901,47.4734,85.7143,0.0,0.0,1.3056,9.0417,-1.0,59.7394,1.3731,0.00243843,1.0647,0,54.12997748,54.2857,1,1,64600.0,0.0,0.67278146,622.0,79299.0,69.3376,0,61,0.00882278,66.5584,1,-0.00784379,0.071429,-0.08600117,0.857143,0.11257885,7.1429,0.56486313,0.70511379
LNT,2021-04-08,1430900.0,53.39049149,53.32147361,-0.00548518,-0.00272492,-0.0051,53.7514,54.08067025,47.213,78.5714,0.0,0.0,1.3043,7.4618,0.0,50.7759,1.2992,0.0015313,1.0751,0,53.99193244,54.2889,1,1,64896.0,0.0,0.52627922,626.0,75849.0,63.9514,0,47,-0.0776808,52.4747,1,-0.00441264,0.0,-0.21159914,0.785714,0.13384957,0.0,0.56944328,0.64759528
LNT,2021-04-09,987700.0,53.25245667,53.21302056,-0.01347298,-0.00211719,-0.071,53.6823,54.051097,46.5769,71.4286,26.0,72.0,1.2866,8.0416,0.0,45.7685,1.2156,0.00047792,1.3386,0,53.66656772,54.3516,1,1,66301.0,0.0,0.27714416,629.0,79245.0,49.1859,0,34,-0.23088627,28.5246,1,-0.00258538,0.0,-0.45641233,0.714286,0.07267382,0.0,0.57087493,0.48991648
LNT,2021-04-12,1267600.0,53.44965363,53.20316011,-0.01317821,-0.00069408,-0.1077,53.5581,53.84404476,45.9631,64.2857,0.0,0.0,1.2596,6.0446,0.0,53.8888,1.1519,0.00044223,1.1042,0,53.34119588,54.1102,1,1,68236.0,0.0,0.18008072,639.0,60834.0,33.3977,0,60,-0.32099037,19.1936,1,0.00370306,0.0,-0.32712115,0.642857,0.11130896,0.0,0.57220032,0.32131641
LNT,2021-04-13,1151700.0,53.74544144,53.04540079,-0.02712611,0.00194394,-0.1177,53.497,53.86376103,44.7163,57.1429,0.0,0.0,1.2302,3.4443,1.0,63.9968,1.1125,-0.00023874,0.6973,0,53.27217437,53.8456,1,1,69403.0,0.0,0.24079452,645.0,74709.0,24.2495,0,68,-0.27391707,25.0302,1,0.00553395,0.0,0.30409095,0.571429,0.09531105,0.0,0.5714845,0.223624
LNT,2021-04-14,964000.0,54.1102562,53.37077567,-0.0120493,0.00210879,-0.1057,53.5936,54.13983421,44.1775,50.0,0.0,0.0,1.2038,4.1366,0.0,73.0907,1.098,0.00132457,1.2242,-1,53.47923341,54.2057,1,1,68564.0,0.0,0.56724434,640.0,73427.0,33.5455,0,47,0.38334811,56.4128,1,0.00678783,0.0,1.25378942,0.5,0.06940246,0.0,0.57545508,0.32289474
LNT,2021-04-15,1113400.0,54.89903259,54.02151634,0.021228,0.00205377,-0.0533,53.8953,55.00749033,45.1153,100.0,0.0,0.0,1.1904,7.6774,0.0,84.0079,1.1371,0.00279095,2.3242,-1,54.16941018,55.0574,1,1,68380.0,0.0,0.82376603,636.0,74560.0,54.172,-1,61,0.61488128,81.073,1,0.01457721,0.0,0.43713838,1.0,0.09002443,0.0,0.58383245,0.54316238
LNT,2021-04-16,1181400.0,55.37229919,54.97790809,0.03379563,0.00086844,0.0017,54.3193,55.57935283,46.64,100.0,0.0,0.0,1.1909,8.4589,0.0,87.7387,1.1925,0.00329783,2.8702,-1,55.26384145,55.7544,1,1,67170.0,0.0,0.96377831,644.0,70773.0,77.3395,-1,48,0.42766558,94.5328,1,0.00862067,0.0,0.16602075,1.0,0.0994106,0.0,0.59375891,0.79056501
LNT,2021-04-19,1590900.0,55.40187836,55.01734909,0.0294211,0.00138202,0.0271,54.7098,55.57935398,48.0122,100.0,0.0,0.0,1.1976,8.5378,0.0,87.9582,1.2247,0.00246478,2.6794,-1,55.37230034,56.0495,1,1,64251.0,0.0,0.94886459,637.0,34839.0,89.5683,-1,67,0.15811843,93.0991,1,0.00053419,0.071429,-0.01516616,1.0,0.15593468,7.1429,0.60120236,0.92115473
LNT,2021-04-20,1423200.0,56.61462402,55.59907203,0.0480732,0.00254926,0.1081,55.2837,56.75266354,50.3203,100.0,0.0,0.0,1.2247,11.4735,0.0,93.7196,1.3328,0.0047364,3.2587,-1,55.64836998,56.913,1,1,62329.0,0.0,0.95387848,633.0,61255.0,93.7377,-1,40,0.04654995,93.5811,1,0.02188997,0.0,0.00517728,1.0,0.13278673,0.0,0.6155412,0.96567919
LNT,2021-04-21,930000.0,56.27939987,55.9934665,0.04469568,-0.00094226,0.1206,55.7175,56.99916047,52.5694,100.0,0.0,0.0,1.2548,7.5561,-1.0,80.4241,1.3755,0.00487771,2.5358,-1,56.70336525,56.9854,1,1,61047.0,0.0,0.89839597,632.0,64451.0,91.6425,-1,74,-0.02235173,88.2474,1,-0.00592116,0.071429,-0.05699548,1.0,0.06470937,7.1429,0.63037776,0.94330483
LNT,2021-04-22,938700.0,56.05261993,55.81598828,0.02358216,-0.00084683,0.0963,55.9483,56.58504679,53.8091,92.8571,0.0,0.0,1.2789,6.6204,0.0,71.8098,1.3751,0.0048705,1.9555,-1,56.26953542,56.926,1,1,59105.0,0.0,0.76030499,631.0,60966.0,85.6003,-1,61,-0.06593229,74.9723,1,-0.00402954,0.0,-0.15043049,0.928571,0.06591025,0.0,0.64526466,0.87878099
LNT,2021-04-23,983800.0,55.64836884,55.6286489,0.00524075,-0.0021631,0.0385,56.0035,56.23009362,54.0911,85.7143,0.0,0.0,1.2885,5.0047,0.0,57.9733,1.327,0.00436257,1.7345,0,56.23009362,56.8707,1,1,58115.0,0.0,0.53812114,635.0,63845.0,72.2776,-1,55,-0.15563847,53.6131,1,-0.00721199,0.428571,-0.28489455,0.857143,0.07213549,42.8571,0.65866398,0.73650966
LNT,2021-04-26,769000.0,55.45118332,55.27370769,-0.02315908,-0.00050773,-0.0241,56.0133,55.76669472,52.8384,78.5714,0.0,-9005.0,1.2825,4.206,0.0,51.8782,1.2584,0.00362935,1.6811,0,55.76669472,56.8539,1,1,54515.0,0.0,0.31085891,638.0,39675.0,53.4504,0,53,-0.26048458,31.7657,1,-0.00354342,0.357143,-0.40750115,0.785714,0.04248623,35.7143,0.66985991,0.53545651
LNT,2021-04-27,985300.0,54.74127579,54.64267613,-0.06411246,-0.00164091,-0.1191,55.6386,55.31313874,49.4508,71.4286,0.0,0.0,1.2527,1.6105,0.0,35.2166,1.1337,0.00179908,2.1336,0,55.27370264,56.7054,1,1,53253.0,0.0,0.14100257,611.0,52417.0,33.6052,0,13,-0.37128253,15.4369,1,-0.01280239,0.285714,-0.51403873,0.714286,0.07234254,28.5714,0.67542991,0.32353227
LNT,2021-04-28,1309100.0,54.52436066,54.2384273,-0.08620083,-0.00073269,-0.1976,55.2876,54.98776963,45.1881,64.2857,0.0,0.0,1.2033,2.1049,0.0,31.3687,1.0057,0.00074647,2.2792,0,54.8201521,56.4272,1,1,52059.0,0.0,0.07286676,620.0,56094.0,18.6965,0,80,-0.44364265,8.8868,1,-0.00396255,0.214286,-0.42431447,0.642857,0.11703728,21.4286,0.67774516,0.16432426
LNT,2021-04-29,2016500.0,55.00408554,54.75578252,-0.07185741,0.00019869,-0.2171,55.0771,55.23252386,41.941,57.1429,0.0,0.0,1.149,2.9958,0.0,47.1883,0.932,0.00018197,1.6882,0,54.82530706,55.9212,1,1,51439.0,0.403,0.16980433,620.0,56624.0,14.1765,0,33,-0.24175648,18.2057,1,0.00879836,0.142857,1.04862268,0.571429,0.21468108,14.2857,0.67830999,0.11605578
LNT,2021-04-30,1653100.0,55.78871918,54.92462575,-0.03797001,0.00340422,-0.1783,55.1044,55.84831326,40.3485,50.0,0.0,0.0,1.1045,4.0807,0.0,64.1998,0.9262,0.00074217,1.8437,0,55.262318,56.0262,1,1,50167.0,0.0,0.48917125,607.0,54943.0,25.3333,0,34,0.78699256,48.9074,1,0.01426501,0.071429,1.68637844,0.5,0.16452027,7.1429,0.68061404,0.23519776
LNT,2021-05-03,1673400.0,55.78871918,55.5702151,-0.01349493,-0.00171879,-0.1547,55.1711,56.34491929,39.804,42.8571,0.0,0.0,1.0658,3.1697,-1.0,64.1998,0.9111,0.00068942,2.1055,0,55.69933373,56.2238,1,1,48032.0,0.0,0.70191922,585.0,33517.0,45.4909,0,72,0.79569578,69.3595,1,0.0,0.0,0.41818007,0.428571,0.16732232,0.0,0.68275592,0.45045807
LNT,2021-05-04,1167100.0,56.15620804,55.50068826,-0.01852829,0.00263148,-0.1184,55.4523,56.16613849,39.0665,35.7143,0.0,0.0,1.0362,3.878,0.0,70.9541,0.9178,-0.00084005,2.3796,-1,55.72912657,56.6421,1,1,46898.0,0.0,0.88411784,606.0,44478.0,68.3806,0,64,0.50317096,86.8748,1,0.00658715,0.0,0.25252921,0.357143,0.09743675,0.0,0.68014428,0.69489411
LNT,2021-05-05,1264800.0,55.23252106,54.50747674,-0.09343299,-0.00056243,-0.1575,55.5931,56.29525762,35.4164,28.5714,0.0,0.0,0.9968,2.9862,1.0,44.4112,0.8393,-0.00189214,1.6638,0,56.29525762,56.425,1,1,45395.0,0.0,0.6870648,588.0,45574.0,74.7219,0,43,0.09273537,67.9315,1,-0.01644853,0.0,-0.21805288,0.285714,0.11092247,0.0,0.6742667,0.76261201
LNT,2021-05-06,1355200.0,56.18600464,55.2126573,-0.09275929,0.00319216,-0.122,55.8295,56.18600464,32.1312,21.4286,0.0,0.0,0.9663,5.2283,0.0,62.574,0.8443,0.00023268,1.3744,0,55.39143577,56.5167,1,1,43452.0,0.0,0.74880114,577.0,43020.0,76.2242,0,49,0.02010522,73.8664,-1,0.01726308,0.571429,0.08736595,0.214286,0.12340055,57.1429,0.67498812,0.77865487
LNT,2021-05-07,1722400.0,56.35485458,55.75892507,-0.05959628,0.00159885,-0.0914,55.9427,56.61308806,30.2163,14.2857,0.0,0.0,0.9435,5.8182,0.0,65.0983,0.852,0.00126593,1.6006,0,55.80858491,56.743,1,1,41842.0,0.0,0.73821685,580.0,43671.0,71.5489,0,52,-0.06133616,72.8489,-1,0.0030052,0.5,-0.01377487,0.142857,0.17408588,50.0,0.67891396,0.72872797
LNT,2021-05-10,1640700.0,57.55664062,56.61308839,0.01353905,0.00237327,0.0007,56.2963,57.78507895,30.6254,100.0,0.0,0.0,0.9436,7.676,-1.0,78.1874,0.9443,0.00378578,2.9701,-1,56.85146096,57.7813,1,1,37671.0,0.0,0.92445882,566.0,24831.0,79.1561,-1,73,0.10632169,90.7529,1,0.02132533,0.428571,0.24576898,1.0,0.16280867,42.8571,0.69066913,0.80996424
LNT,2021-05-11,1577900.0,56.5832901,56.00722531,-0.04229169,-0.00131209,-0.0124,56.3827,57.79500619,29.3302,100.0,0.0,0.0,0.9405,5.2725,0.0,56.6708,0.9281,0.00329783,2.983,0,57.58643258,57.8742,1,1,36253.0,0.0,0.82664538,554.0,34552.0,81.6505,-1,49,0.03151242,81.3498,1,-0.01691118,0.357143,-0.10361212,1.0,0.15414027,35.7143,0.70094791,0.8366016
LNT,2021-05-12,1237800.0,55.43116379,55.34177456,-0.09242692,-0.00247799,-0.102,56.4224,56.57335533,26.6193,92.8571,0.0,0.0,0.915,2.4337,0.0,40.2728,0.813,0.00161488,2.7454,0,56.53362594,57.7951,1,1,34797.0,0.0,0.55176786,557.0,35385.0,75.6759,0,61,-0.07317285,54.925,1,-0.0203616,0.285714,-0.32482932,0.928571,0.10719561,28.5714,0.70599782,0.77279965
LNT,2021-05-13,978800.0,56.4939003,55.09347151,-0.08851848,0.001514,-0.0934,56.484,56.7819289,24.263,85.7143,0.0,0.0,0.8917,2.8976,1.0,55.2146,0.7983,0.00265856,2.7044,0,55.31197558,57.8362,1,1,33737.0,0.0,0.40844871,552.0,35598.0,59.1407,0,40,-0.21850021,41.1473,1,0.01917218,0.214286,-0.2508457,0.857143,0.07144533,21.4286,0.71432486,0.59622246
LNT,2021-05-14,1106600.0,56.3747139,56.36478344,-0.0793554,-0.00252823,-0.0988,56.488,57.14942187,22.3376,78.5714,0.0,0.0,0.867,1.8029,0.0,53.3438,0.7682,0.00104351,2.7016,0,56.63295115,57.8388,1,1,32278.0,0.0,0.35395546,542.0,33457.0,43.9937,0,41,-0.25611804,35.9087,1,-0.00210972,0.142857,-0.12731334,0.785714,0.08908581,14.2857,0.71760199,0.43446967
LNT,2021-05-17,1339600.0,56.09661484,55.98736091,-0.08388994,-0.00236108,-0.1226,56.196,56.86138855,20.4637,71.4286,0.0,0.0,0.8363,1.2467,0.0,48.5464,0.7137,0.00054789,1.6642,0,56.70247478,57.0281,1,1,29697.0,0.0,0.45336981,534.0,19890.0,40.8406,0,49,-0.07167163,45.4657,1,-0.00493305,0.071429,0.2661472,0.714286,0.12124726,7.1429,0.71932444,0.40079814
LNT,2021-05-18,2958400.0,57.20901108,56.50383145,-0.03698256,0.00163617,-0.0678,56.3211,57.64602679,19.7069,64.2857,0.0,0.0,0.8194,1.0426,-1.0,64.5068,0.7516,0.00188102,2.3072,0,57.19908062,57.4747,1,1,28867.0,0.0,0.56100195,532.0,28740.0,45.7291,-1,50,0.11969707,55.8127,1,0.01983001,0.0,0.22757815,0.642857,0.34469336,0.0,0.72524117,0.45300178
LNT,2021-05-19,1823700.0,57.30833435,56.67267926,-0.03456657,0.00334245,-0.031,56.6966,57.38778934,19.0257,57.1429,0.0,0.0,0.8116,1.8209,0.0,65.6944,0.7806,0.00368399,1.9112,0,57.17921573,57.6522,1,1,27833.0,0.0,0.6974244,520.0,28149.0,56.7353,-1,48,0.24068263,68.9274,1,0.00173615,0.285714,0.23497699,0.571429,0.18806852,28.5714,0.73685094,0.57053551
LNT,2021-05-20,1481900.0,57.36792755,57.26860786,0.01571558,-0.00229593,-0.0099,56.8714,57.85460313,19.3247,100.0,0.0,0.0,0.8091,2.3391,0.0,66.5343,0.7992,0.00208983,2.1154,0,57.32820195,57.9291,1,1,26671.0,0.0,0.82503823,510.0,27462.0,68.6451,-1,100,0.20991869,81.1953,1,0.00103987,0.214286,0.17798292,1.0,0.1408892,21.4286,0.74346112,0.69771867
LNT,2021-05-21,1866300.0,57.71555328,57.09976287,-0.01157586,0.00276914,0.0186,57.1395,57.85460237,19.101,100.0,0.0,0.0,0.8138,3.7072,0.0,71.6033,0.8324,0.0024013,2.1945,-1,57.09976287,58.2368,1,1,25861.0,0.0,0.85858134,502.0,27793.0,78.1809,-1,63,0.1389145,84.4199,1,0.00605958,0.142857,0.03971412,1.0,0.19394868,14.2857,0.75107234,0.79955021
LNT,2021-05-24,1239000.0,57.66589355,57.62616416,0.01933407,-0.00244747,0.0249,57.4534,58.13270065,19.4703,100.0,0.0,0.0,0.82,3.9864,-1.0,69.7176,0.845,0.00019185,0.8039,0,57.98372111,57.8553,1,1,23528.0,0.0,0.80508254,473.0,15909.0,81.6307,-1,68,0.04412587,79.2769,1,-0.00086042,0.071429,-0.06092165,1.0,0.10736124,7.1429,0.75168191,0.83639016
LNT,2021-05-25,1501900.0,57.20901108,57.04016685,-0.07107749,-0.00169837,-0.009,57.4534,57.70561709,18.0864,92.8571,0.0,0.0,0.8178,4.5004,1.0,53.511,0.8087,0.00110163,0.8039,0,57.63609255,57.8553,1,1,22875.0,0.0,0.67683314,457.0,24174.0,76.8816,0,27,-0.05817787,66.9479,1,-0.00792292,0.0,-0.15551819,0.928571,0.14364984,0.0,0.75518273,0.78567516
LNT,2021-05-26,1746500.0,57.11962128,56.96070751,-0.08080657,-0.00175071,-0.043,57.4156,57.52683805,16.6249,85.7143,0.0,0.0,0.807,4.7522,0.0,50.6325,0.764,0.00296727,0.9553,0,57.1891496,57.8933,1,1,22226.0,0.0,0.40419315,446.0,23603.0,62.321,0,56,-0.18938992,40.7382,1,-0.00156251,0.357143,-0.39149398,0.857143,0.17741245,35.7143,0.76462265,0.63018446
LNT,2021-05-27,7705900.0,56.36478424,56.36478424,-0.03089342,-0.01816034,-0.1176,57.215,57.41759039,16.1113,78.5714,0.0,0.0,0.7776,2.4738,0.0,32.2948,0.66,-0.00022609,1.948,0,57.21894722,58.189,1,1,21410.0,0.0,0.15682232,447.0,21753.0,41.548,0,67,-0.33332264,16.9577,1,-0.01321502,0.285714,-0.58373959,0.785714,1.0,28.5714,0.76390124,0.40835237
LNT,2021-05-28,1506000.0,56.7620697,56.51376669,-0.02869415,-0.0002931,-0.1399,57.0243,57.06003256,15.649,71.4286,0.0,0.0,0.7427,1.7447,0.0,45.3228,0.6028,0.00067843,1.7514,0,56.66274622,57.9,1,1,20345.0,0.0,0.10662416,437.0,20334.0,23.276,0,63,-0.43978049,12.132,1,0.00704847,0.214286,-0.28457279,0.714286,0.14421577,21.4286,0.76606549,0.21322813
LNT,2021-06-01,1072800.0,56.60315704,56.39457963,-0.06691162,-0.00130992,-0.1635,56.8118,57.25867685,14.6019,64.2857,0.0,0.0,0.7018,1.4599,0.0,41.345,0.5383,0.0008882,1.2629,0,56.88125521,57.4432,1,1,15883.0,0.0,0.11998689,393.0,9242.0,14.1688,0,65,-0.39126998,13.4166,1,-0.00279963,0.142857,0.10588526,0.642857,0.08442033,14.2857,0.76890082,0.11597355
LNT,2021-06-02,1048100.0,57.20901108,56.37471283,-0.0968778,0.00143652,-0.1374,56.8118,57.43745318,13.1873,57.1429,0.0,0.0,0.6674,1.8838,0.0,58.6431,0.53,0.0,1.2629,0,56.65281477,57.4432,1,1,14905.0,0.0,0.37189311,389.0,16756.0,21.0605,0,43,0.4863997,37.6331,1,0.01070354,0.071429,1.80496549,0.571429,0.08101095,7.1429,0.76890082,0.1895691
LNT,2021-06-03,1450000.0,57.73541641,56.89118391,0.01873014,0.00192332,-0.0863,56.9349,57.98371942,13.4343,50.0,0.0,0.0,0.6459,4.5316,-1.0,68.676,0.5595,0.00074738,1.9439,0,56.89118391,57.9069,1,1,14486.0,0.0,0.58843685,378.0,18823.0,36.4999,0,95,0.7330975,58.4501,1,0.00920144,0.0,0.55315666,0.5,0.13648598,0.0,0.77128876,0.35444438
LNT,2021-06-04,754700.0,57.71555328,57.48711497,0.02710971,-0.00029589,-0.057,57.2051,58.03338084,13.7985,42.8571,0.0,0.0,0.6316,2.7223,0.0,67.899,0.5746,0.00060691,1.8765,0,57.89433176,58.1433,1,1,14204.0,0.0,0.80709434,378.0,18360.0,58.5179,-1,53,0.60323453,79.4703,1,-0.00034404,0.071429,0.35962642,0.428571,0.04051237,7.1429,0.77322932,0.58957166
LNT,2021-06-07,1046000.0,57.70561981,57.51691088,0.02375621,-0.00048008,-0.042,57.3938,57.98372177,14.1263,35.7143,0.0,0.0,0.6211,2.3969,0.0,67.4223,0.5791,-1.573e-05,1.7679,0,57.83473844,58.2777,1,1,14087.0,0.0,0.83341204,378.0,10212.0,73.3069,-1,93,0.25272609,82.0003,1,-0.00017211,0.0,0.03183579,0.357143,0.08072108,0.0,0.77317898,0.74750141
LNT,2021-06-08,1915600.0,57.19908142,56.73227055,-0.03035473,-0.00099525,-0.0684,57.513,57.92412575,13.6975,28.5714,0.0,0.0,0.604,-0.6212,1.0,46.5748,0.5357,-0.0008163,1.0096,0,57.74534728,58.0178,1,-1,14822.0,0.0,0.71128125,375.0,14390.0,77.2434,0,64,0.0536989,70.2595,-1,-0.00877797,0.5,-0.14317996,0.285714,0.20075365,50.0,0.77056735,0.78953877
LNT,2021-06-09,964000.0,57.90426254,57.23881228,-0.04343858,0.00182079,-0.0418,57.652,57.98372133,13.1025,21.4286,18.0,464.0,0.5936,2.3346,0.0,65.265,0.5517,0.00121583,0.951,0,57.43745545,58.1275,1,1,15170.0,0.0,0.74331291,357.0,19189.0,75.1995,0,58,-0.02646051,73.3388,-1,0.01232854,0.428571,0.04382753,0.214286,0.06940246,42.8571,0.77445404,0.76771223
LNT,2021-06-10,818200.0,58.14263535,57.80494309,-0.0852738,0.00093762,-0.0132,57.7335,58.26181973,11.9852,100.0,0.0,1.0,0.5903,4.8916,0.0,69.7383,0.5771,0.00178746,1.2435,0,58.04331187,58.3552,1,1,14801.0,0.0,0.78481167,350.0,16238.0,73.6422,-1,73,-0.02070891,77.3282,1,0.00411667,0.357143,0.05439685,1.0,0.0492774,35.7143,0.78017504,0.75108204
LNT,2021-06-11,845200.0,58.1823616,57.86453027,-0.08390348,0.00138431,0.0026,57.8268,58.2419519,10.9796,92.8571,0.0,0.0,0.5909,2.9887,0.0,70.529,0.5935,0.00317088,1.4321,-1,58.12276752,58.5429,1,1,14139.0,0.0,0.94120853,324.0,13728.0,81.0101,-1,44,0.10004997,92.3631,1,0.00068326,0.285714,0.19442972,0.928571,0.05300427,28.5714,0.79034197,0.82976285
LNT,2021-06-14,1071700.0,58.17242813,57.7552809,-0.07713396,0.00183729,0.0063,57.9202,58.24195267,10.1327,85.7143,0.0,0.0,0.5925,3.1889,0.0,69.9578,0.5988,0.00245149,1.4989,0,58.11283405,58.6696,1,1,13191.0,0.0,0.95535352,295.0,8391.0,87.8048,-1,79,0.08387473,93.7229,1,-0.00017073,0.214286,0.01472233,0.857143,0.0842685,21.4286,0.79822722,0.90232255
LNT,2021-06-15,753000.0,58.35120773,57.84467126,0.03930838,0.00034272,0.0144,58.1506,58.69883043,10.531,100.0,0.0,0.0,0.5961,4.0191,1.0,74.5885,0.6104,0.00303172,0.5726,-1,58.09297427,58.4369,1,1,13012.0,0.0,0.89981484,295.0,13139.0,91.49,-1,36,0.04197037,88.3838,1,0.00307327,0.142857,-0.05696687,1.0,0.04027772,14.2857,0.80800268,0.9416763
LNT,2021-06-16,1293900.0,57.17921829,57.14942314,-0.00213655,-0.00293011,-0.0616,58.0056,58.55978246,10.5085,92.8571,0.0,0.0,0.5807,-0.0521,1.0,32.9586,0.5191,-5.187e-05,1.6783,0,58.20222551,58.8448,1,-1,12204.0,0.0,0.57775374,293.0,13532.0,79.8433,0,58,-0.12730025,57.4231,1,-0.02008509,0.071429,-0.35029836,0.928571,0.1149392,7.1429,0.80783491,0.81730275
LNT,2021-06-17,1143200.0,57.72548294,56.90111891,0.06532807,0.00199413,-0.0764,57.9222,57.85460157,11.195,85.7143,0.0,0.0,0.5616,0.7279,1.0,49.4096,0.4852,-1.729e-05,1.7018,0,57.07989739,58.7731,1,1,11805.0,0.0,0.41027951,277.0,13444.0,62.3768,0,73,-0.21875975,41.3233,1,0.00955355,0.0,-0.28037149,0.857143,0.09413778,0.0,0.80777899,0.63078034
LNT,2021-06-18,2171500.0,55.94763565,55.79865233,0.26178651,-0.00441064,-0.2003,57.4752,57.79500685,14.1257,78.5714,0.0,0.0,0.5115,-2.4758,0.0,24.7261,0.3113,-0.00305735,3.4582,1,57.71555186,59.2043,1,-1,11518.0,0.0,0.1639073,260.0,11723.0,38.7951,1,53,-0.37805242,17.6388,-1,-0.03079831,1.0,-0.57315122,0.785714,0.23607603,100.0,0.79789168,0.37895452
LNT,2021-06-21,1402600.0,56.9408493,55.75892453,0.19138875,0.00267805,-0.2087,57.2289,57.07989839,16.8292,71.4286,8.0,0.0,0.4594,-1.3423,0.0,44.1945,0.2507,-0.00132522,3.2166,0,55.98736285,58.8372,1,-1,11633.0,0.0,0.29663903,258.0,8518.0,29.7869,1,51,-0.23219943,30.3987,-1,0.01775256,1.0,0.72339955,0.714286,0.12994327,100.0,0.7936191,0.28275716
LNT,2021-06-22,1146100.0,56.84152603,56.79186619,0.07910655,-0.00225152,-0.2135,56.927,57.34806631,18.1605,64.2857,0.0,0.0,0.406,-1.4296,0.0,42.8105,0.1924,-0.0006218,2.3102,0,56.92098482,58.0821,1,-1,11745.0,0.0,0.2716601,255.0,13919.0,25.345,0,43,-0.1491226,27.9974,-1,-0.00174432,0.928571,-0.07899351,0.642857,0.09453808,92.8571,0.79161703,0.2353227
LNT,2021-06-23,1597400.0,56.36478424,55.99729684,0.14348173,-0.00118093,-0.2395,56.7641,57.06003344,20.7662,57.1429,0.0,0.0,0.3461,-1.4757,0.0,36.0388,0.1066,-0.00267472,2.3917,0,56.91105011,57.9599,1,-1,11874.0,0.0,0.35409069,252.0,14440.0,31.4393,1,57,0.24045374,35.9217,-1,-0.00838721,0.857143,0.283037,0.571429,0.15683189,85.7143,0.78301037,0.30040291
LNT,2021-06-24,1008500.0,56.03702164,55.86817741,0.12235267,-0.00100144,-0.2673,56.4264,56.44424221,23.307,50.0,0.0,0.0,0.2793,-1.8953,0.0,31.7261,0.012,-0.00366995,1.6214,0,56.44424221,57.2371,1,-1,12156.0,0.0,0.26205153,251.0,15415.0,30.3309,1,45,-0.03525524,27.0737,-1,-0.00581502,0.785714,-0.24631351,0.5,0.07554488,78.5714,0.77123284,0.28856646
LNT,2021-06-25,823500.0,56.74220657,55.89797404,0.04318445,0.00188739,-0.2283,56.5853,56.76207127,24.3135,42.8571,10.0,0.0,0.2222,0.6696,1.0,48.3491,-0.0061,-0.00251861,1.3457,0,55.90790828,57.2582,-1,1,12528.0,0.0,0.34257331,264.0,14327.0,32.6033,0,100,0.0749203,34.8145,-1,0.01258427,0.714286,0.28591585,0.428571,0.05000897,71.4286,0.76317982,0.31283311
LNT,2021-06-28,722500.0,56.72233963,56.54356116,-0.02356715,-0.00072293,-0.1951,56.5416,57.1692858,23.7405,35.7143,0.0,0.0,0.1734,-0.07,-1.0,47.9381,-0.0217,-0.00254251,1.1983,0,56.87131916,57.1408,-1,-1,13065.0,0.0,0.44246305,246.0,10878.0,35.4351,0,43,0.08685624,44.4172,-1,-0.00035013,0.642857,0.27582473,0.357143,0.03606775,64.2857,0.75507088,0.34307353
LNT,2021-06-29,1295700.0,55.36164093,55.19279291,0.07776584,-0.00249237,-0.2525,56.2456,56.94084823,25.5867,28.5714,0.0,0.0,0.1103,-2.1934,1.0,27.7447,-0.1422,-0.00525619,2.0497,1,56.59322174,57.2705,-1,-1,13431.0,0.0,0.42551985,244.0,16481.0,40.6734,1,73,0.147828,42.7884,-1,-0.02398876,1.0,-0.03667048,0.285714,0.11518765,100.0,0.73834969,0.39901263
